,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
531,-0.001722141362836993,-0.3489410883166082,0.6069551567977856,0.31014956960603735,0.031408915966705475,0.14576658269617165,-0.02543172709096364,0.296072599061981,-0.6059085121872849,0.3625182030251245,-0.051172478352918625,0.04073242561505193,0.0074256007701425375,-0.3459656371053521,0.6070058252493045,-0.2581869976983507,0.04691571635803218,0.07496075973213229,-0.008966331544989714,0.2962116508670096,-0.6068666570694701,-0.20401761243297203,-0.040900918271525095,-0.05427121609087941,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.87044882774353
532,0.0011414393037689763,-0.3480311013541586,0.6070246240645076,0.3462078764406128,0.005352373427999543,0.21574539439608217,-0.022269777842222283,0.2957902499970988,-0.606360140346581,0.3342121639347898,-0.021548054841947686,-0.04516445571293343,0.0039054405867293696,-0.34508945810540137,0.6072272309080846,-0.37477585135566577,0.018248212892086228,0.1464110399236785,-0.011269687640318438,0.29542741452371146,-0.6069246270425896,-0.2830880589116203,-0.03212775862208442,-0.08881818087617283,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.00073432922363
533,0.004179078741186615,-0.34743153649945135,0.6070911418871558,0.38843020317689614,-0.008197732052890837,0.24098515413025504,-0.018940954244380137,0.2954429199764945,-0.6065960427884072,0.38489976523725566,-0.012383907500076629,-0.12063397717431307,0.00016524821373486986,-0.34424837478646975,0.6070166099224945,-0.3999347089977474,0.14209265477216002,-0.07650990284991159,-0.013826234423643058,0.294574974841165,-0.6070251046493071,-0.2507575703205853,-0.018918888350865297,-0.19500121379381916,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.160592794418335
534,0.0063011640024530635,-0.3468586106874767,0.6070704421133177,0.12579631741164327,-0.0208489367103856,0.10951209594115571,-0.016402508365784385,0.29529424579363095,-0.6067687238699389,0.11596587205837613,-0.008032941293873679,0.005662168281451248,-0.0028651199519380555,-0.3437290403104045,0.607220433757246,-0.21600652870322218,-0.00842244245074649,0.14393025446819604,-0.015310183935664412,0.2938482348087472,-0.6073064317921499,-0.028899448224015415,-0.0777251355300361,0.00011241298490037577,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.30028200149536
535,0.0071988158779996425,-0.34638086404797175,0.6068105557789236,-0.03564703079833682,0.03046347730574582,-0.08379494953185898,-0.014721167829296888,0.29519293768107335,-0.6069873490678548,-0.0011415161738222365,0.04559016829859343,-0.09604957375339912,-0.005198078246747784,-0.3430136022368355,0.6070204035874687,-0.06117068110755455,-0.012086443919739806,0.025800915098023364,-0.015422249916628772,0.2931452881497245,-0.6072197659670788,-0.005203697831813708,0.023329991094392977,-0.03273388555043097,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.60073733329773
536,0.006306396640650469,-0.3464308333921444,0.6067873825517802,-0.12485999226896918,0.007636232317122141,-0.049333787146070784,-0.015159463214945212,0.29533182678423753,-0.6068275830970924,-0.0796045386163859,0.04675228065100692,-0.02720842471017531,-0.004949283419614758,-0.3428234579681302,0.6068826630170516,0.02602145872337418,-0.027799160334742713,0.047230972138621416,-0.014219480438471876,0.293036548395305,-0.6069434896757855,0.083295332145706,0.03561381637295461,-0.03885680937110582,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.81046676635742
537,0.006026801205213594,-0.34645890886153197,0.6068281718954065,-0.07581909888733143,-0.02957461975354242,0.08390236184340837,-0.015283924709323493,0.29535691308242296,-0.6068101336161229,-0.029756819651029207,-0.012372509272399714,0.030417185825341163,-0.004837653826790245,-0.3427567909848932,0.6068412274119961,0.05151415249525404,0.051471076790827235,-0.04246605512859452,-0.013854538196842903,0.2930061263209671,-0.6069148010676066,0.14993393695240684,-0.03941943611793958,0.043591047488003194,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.84021830558777
538,0.005739999023274045,-0.3464796565563866,0.6068188498395886,-0.1421196394840627,-1.3681697194364503e-05,-0.040273702756545154,-0.015459092841040523,0.2954248774530086,-0.6068917770668509,-0.11688661400708328,0.049801835967383655,0.001242525117106083,-0.004704114900543566,-0.3427591858801211,0.6068878998805216,0.05476250759640164,-0.040990688610847446,0.08282647377062549,-0.013484399410034875,0.2930317007384664,-0.6069431045312177,0.11970568120193331,0.04694640147468843,-0.0624650493068987,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.90065932273865
539,0.003914471956013799,-0.34662977810966566,0.6069762210101413,-0.10632543792465488,0.008901817351581177,-0.058894756835290475,-0.01670111584781253,0.2960079972687746,-0.6067411539544914,-0.0754243636807962,0.0672140245448545,-0.08752337991904206,-0.004216211242054513,-0.34256317180919993,0.6073004001789561,-0.005901880710149233,-0.032009968590365444,0.027035240926163037,-0.010699603627096543,0.29296467698385076,-0.607161089083994,0.054342489344897396,0.04097716455242169,-0.1101682605181647,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.14039969444275
540,0.003311779943164339,-0.3465443829723611,0.607039422430792,-0.030404850234450144,-0.014516173106238388,0.025448680192297485,-0.01689121881914346,0.2962393321632426,-0.6067040363671046,0.01919835613678603,0.00903050629146971,0.03968909343267185,-0.004071160355159975,-0.3426389610425531,0.6071848100125692,0.006103928764915798,0.0032033234785902517,-0.052709098201197874,-0.009830157148132734,0.29291346272954577,-0.6073296711193557,0.12662370874265855,-0.029215637170760745,2.376467638755958e-06,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.28038692474365
541,0.002812862256205584,-0.3466723201597386,0.6070005902745583,-0.051533341631860054,-0.07929910808042313,0.12327905760717489,-0.017012306786939213,0.29657646523912806,-0.6066880499349461,-0.01581036270751271,0.00019101966796371793,0.10078940360731553,-0.004196651496820358,-0.34270289102749807,0.6070039496377335,0.035193589359557326,-0.06072425757376048,0.07327644931634096,-0.008941617435940685,0.2931070135562486,-0.6072819120682098,0.09745334533553436,0.05303755687957398,-0.0056144261263960035,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.390889406204224
542,0.0026873123911581587,-0.3467784788787034,0.6069419878802993,-0.024164906615771403,-0.06623276527718273,0.03747064684268816,-0.016962816701761696,0.29673151660410024,-0.606688592951727,0.005986786668252968,0.0002160740091211484,0.0972452555520466,-0.004375166574258849,-0.34274351327148533,0.6069014042120013,0.010841088851979805,-0.05687773438758881,0.04867610547117259,-0.008686013913981938,0.29319897828045605,-0.6071046123966566,0.06482731315031523,0.05570980231976133,-0.004455451321657998,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.50075721740723
543,0.002649102063304376,-0.3467857178370819,0.6068374087558013,0.000412380979014422,0.030944214376888365,-0.0788198303799516,-0.016905762554443093,0.2968343365688808,-0.6067979942775654,0.025908934865380016,0.05290553786620578,-0.10944031291867651,-0.004522423998722047,-0.34271464336370805,0.6068014147579701,-0.0828900462645773,0.04518217910044464,-0.08095378855567828,-0.008602985334163371,0.2932119379744682,-0.6070004478138165,0.0022349347121478694,-0.022490470701424417,0.05443916416822121,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.56015348434448
544,0.002366812661708906,-0.3471784278135397,0.6067282272944761,-0.023822319733684948,-0.0638217176216727,0.06634958470333036,-0.016531474545475433,0.2973450690738684,-0.6067121649725395,0.005642893551932794,0.00017528875288552737,0.09782778057856911,-0.005248133213021866,-0.342874324202854,0.6068515730158719,0.011720020765090197,-0.05343065733881722,0.07042229908074144,-0.00786552357500625,0.29363671838211847,-0.6068377949804011,0.06629574306685135,0.05432215643399614,-0.030831379442638827,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.83041977882385
545,0.0022698966898833106,-0.34722156682346483,0.6066628979599793,0.0007680321342169935,0.04560807791226924,-0.07448368475766261,-0.0163586347087028,0.2975833390187068,-0.6067958824068986,0.0329308061150342,0.04572016590746341,-0.09195398566899546,-0.005602183751015843,-0.34282604034339226,0.6067663407950308,-0.0800219852295733,0.053923807472996736,-0.07724150734768814,-0.007593327305612796,0.29372333081526314,-0.6068143076095422,-0.001625046285346321,-0.028047738653170406,0.033759280699467986,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.94071698188782
546,0.0022698966898833106,-0.34722156682346483,0.6066628979599793,0.0007680321342169935,0.04560807791226924,-0.07448368475766261,-0.0163586347087028,0.2975833390187068,-0.6067958824068986,0.0329308061150342,0.04572016590746341,-0.09195398566899546,-0.005602183751015843,-0.34282604034339226,0.6067663407950308,-0.0800219852295733,0.053923807472996736,-0.07724150734768814,-0.007593327305612796,0.29372333081526314,-0.6068143076095422,-0.001625046285346321,-0.028047738653170406,0.033759280699467986,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.980509519577026
547,0.0020544920532001854,-0.34730847160887635,0.6066685333309403,0.0007995697799718024,0.052317847672037024,-0.0743394367210029,-0.01606093833917921,0.2979392637232916,-0.6067672556438044,0.031246704400808983,0.039905236532978595,-0.09465501312605812,-0.006175165638667934,-0.3427448483694642,0.6067682943381083,-0.07719370926991287,0.06000171396946605,-0.07387019881108375,-0.006969875563042294,0.2938712527619014,-0.6068192578027967,-0.0016062286497615166,-0.03578660372361635,0.03608863675220306,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.1800799369812
548,0.00172846834755358,-0.3472499478725526,0.6067396175909936,-0.02738608418713919,-0.04253945610871525,0.07072454260929592,-0.01570377970076553,0.2981318901065837,-0.6066841918846659,-0.0004965557927154932,-0.020721292035092313,0.09122777206953148,-0.006866804147263039,-0.3424690146937097,0.6068340336062326,0.016140825266342588,-0.03241255296367149,0.06928517287468564,-0.00606803783782528,0.29388300617655805,-0.606853622990231,0.07013167631814143,0.033445837860338785,-0.03374980871531672,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.54079008102417
549,0.0016796401480112522,-0.34714869155767936,0.60666639067919,0.0007011390116665184,0.06274801274174503,-0.07068379392045027,-0.015616752593761163,0.2981678763341895,-0.6068015850125326,0.0289046901291906,0.025283688761428762,-0.10061749355065996,-0.007052086181441375,-0.342328482199437,0.6067583603897777,-0.07200864386621464,0.06918325991502983,-0.07136306904876756,-0.005931957883400507,0.2938092997595936,-0.6068182777032884,-0.0017887511997965594,-0.04780343369127724,0.03527236267273421,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.57009744644165
550,0.0016796401480112522,-0.34714869155767936,0.60666639067919,0.0007011390116665184,0.06274801274174503,-0.07068379392045027,-0.015616752593761163,0.2981678763341895,-0.6068015850125326,0.0289046901291906,0.025283688761428762,-0.10061749355065996,-0.007052086181441375,-0.342328482199437,0.6067583603897777,-0.07200864386621464,0.06918325991502983,-0.07136306904876756,-0.005931957883400507,0.2938092997595936,-0.6068182777032884,-0.0017887511997965594,-0.04780343369127724,0.03527236267273421,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.60026001930237
551,0.0015015655104733128,-0.34705993236116495,0.6067626245309174,-0.02544016522621504,-0.04015557802443182,0.06910035379379395,-0.015447494299977826,0.2981319269553184,-0.6067076445485577,-0.0006197841575786359,-0.025218155594140163,0.09265174239109503,-0.007380485453291286,-0.3421356229822461,0.60685088138636,0.013705146353915142,-0.03043762284258999,0.0691006413844086,-0.005457372184721976,0.2937441842163526,-0.6068724841233282,0.06899018736072829,0.03129506519878666,-0.03640822657772319,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.77044320106506
552,0.0014533236404821182,-0.34694979541964166,0.6066918503408365,0.0021883635133732593,0.0624921893061756,-0.0690986704554171,-0.015362196790651872,0.2981479848853299,-0.6068265072697763,0.02909450158833056,0.02348332963042408,-0.1027171865238471,-0.007561825598188854,-0.34198913776656514,0.6067820351180337,-0.07188824920219314,0.06799271679053913,-0.0673136951129201,-0.0053265038111378615,0.29365774573641357,-0.6068407394728705,-0.0031859891832427753,-0.04853193463012317,0.03269484855215982,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.81043720245361
553,0.0012150452792267785,-0.3467495220002723,0.6067374450092293,0.0038977187940744673,0.05895038886064374,-0.06809595440837064,-0.015081390117824611,0.2980975372920307,-0.6068089004082928,0.02941411319648194,0.02516439779286026,-0.10247271897784412,-0.008117633516508072,-0.3416410743316032,0.6068343626137223,-0.07193033712108395,0.06320180099247392,-0.06517424063305897,-0.004711223980517154,0.29349203714334227,-0.606881581280617,-0.008588350299839804,-0.045690022547239514,0.032199912456463295,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.12041187286377
554,0.0011720209734660259,-0.34671945687266525,0.6067372915972857,0.004926097075591898,0.055393861879997966,-0.06230892410285873,-0.015024915279512108,0.29809402092936566,-0.6068253881758876,0.02947244266622005,0.025453228037801603,-0.1002329874542375,-0.008227426728321774,-0.34158221703262015,0.6068325748128913,-0.07025992649316003,0.06000475033896684,-0.060590764042708425,-0.004594593630437238,0.29346653153062796,-0.6068827326882715,-0.007987561434980448,-0.04366883049902916,0.029931168423012747,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.16042232513428
555,0.0011023016764060145,-0.346738686229739,0.6068144140570677,-0.02609841055417054,-0.04396790119695342,0.06910598956769917,-0.014968368183279956,0.29809154552359285,-0.606825447190019,0.029337182272004138,0.026388328797572594,-0.09768920898506547,-0.008325172605837317,-0.341563918000392,0.6069073086154777,0.015250629898392258,-0.03382457079621312,0.06480979255532071,-0.004418234012745437,0.29347950920284216,-0.606920808021421,0.06525308996843457,0.03318333979047711,-0.03175131537718341,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.20078778266907
556,0.0009297597553938886,-0.3466964253119915,0.6068202768152107,-0.021774768717721243,-0.05079453709659393,0.06499166148339951,-0.014713514131986294,0.29811224342315423,-0.6067364706357514,-0.00028244373081114105,-0.020650269665722344,0.10204881786312504,-0.00882705780567239,-0.3413994883606071,0.6069127912826104,0.01237602401682587,-0.04102356004304801,0.0640276801687698,-0.003948701564692847,0.2934464538341315,-0.6069288191153994,0.06216420520603884,0.04061787575062152,-0.0358647843727419,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.460192918777466
557,0.0008158558440403141,-0.34668766694423514,0.6067408081379977,0.004932770563542244,0.046617647955398536,-0.06700252019049388,-0.014484375480216194,0.2982446423084619,-0.6068460682067238,0.027831493005005925,0.034866683463003645,-0.1024949881996254,-0.0092824259658979,-0.34129554669252027,0.606834266218252,-0.06827589504103869,0.0495104585589145,-0.064324040939572,-0.0036287975540414408,0.29344669945762725,-0.6068831409172679,-0.016441781482512602,-0.036254036623687376,0.03672572824717732,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.68063521385193
558,0.00077804132407433,-0.3467528608785253,0.6067985463328176,-0.02422365878313773,-0.05519968441361711,0.06725730036913528,-0.014454846512964359,0.2982456918783649,-0.6067482478758519,-0.00034389494277241306,-0.0198562957315338,0.10327596451143214,-0.009324827989098061,-0.3413380102146535,0.606889251962814,0.015419025057882185,-0.04425356821480687,0.05987906489639608,-0.0035220498287609203,0.2935008853322625,-0.6069126366503443,0.06268821465556819,0.043143324936688335,-0.030982398005722115,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.720263719558716
559,0.0005836984945277734,-0.34689809280940853,0.6067053552492414,0.009055111265747456,0.043280723583558334,-0.06976654412466128,-0.014059681120846435,0.2985573011193381,-0.6068210716792715,0.029645951778551637,0.04003018228287802,-0.10289726018681888,-0.010092276185836191,-0.3413213583262005,0.6068029974708082,-0.06825352862507797,0.04412300745485967,-0.06427899677519727,-0.002981397787729101,0.29364180814881546,-0.6068585827323014,-0.020410936378336148,-0.03230505049688237,0.036030094237266885,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.090120792388916
560,0.0005431748615629672,-0.3469709680591846,0.6067707748383313,-0.01994382752171457,-0.058833237713065506,0.06474987367099193,-0.014035309966549114,0.29856135246125604,-0.6067186432633358,-0.0005815173756233694,-0.016955058021655207,0.10528363927177893,-0.010128573071663816,-0.34137206770468076,0.6068595689417124,0.012141853615530995,-0.048837416102559816,0.060654731625700495,-0.0028784646503581257,0.29370171241553855,-0.6068907461773607,0.05979444934484529,0.0483363075822722,-0.03827271470400274,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.16008281707764
561,0.0005319824323564148,-0.3469432085521884,0.6067086040941563,0.005080376874549097,0.04447387562551509,-0.06704620878463569,-0.013981884659326482,0.29861923394646883,-0.6068149701277541,0.025367609817162354,0.03817840745042987,-0.10497697136692169,-0.010241623018093726,-0.34133113675395244,0.6067992597789917,-0.06376963242949289,0.045924898885386964,-0.06335543140567193,-0.002854928904677756,0.2936814057285888,-0.6068518528786901,-0.019261328655017684,-0.03490061345316049,0.0389125382803481,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.1908814907074
562,0.0003979162355038923,-0.34709273228526527,0.6067605057453562,-0.025373474767549288,-0.05666491157154082,0.0709234704365213,-0.01379941710420951,0.29873170655930537,-0.6067052028028819,-0.0015720274102172596,-0.022742027593436562,0.10780111028043984,-0.010573280248888928,-0.3413937662330344,0.6068524455215369,0.0179999746565034,-0.0456331595997471,0.06168136082451438,-0.0025105484294671854,0.2938113660886579,-0.6068762227535132,0.06226641400948271,0.0443378679743566,-0.03470679355866825,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.2853811425979602,-0.6060525352717566,0.0,0.0,0.0,0.0,-0.33463226833089754,0.6060525352717566,0.0,0.0,0.0,0.0,0.28538114259796066,-0.6060525352717566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.42041993141174
