,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
581,-0.0760989070579754,-0.4314030159417568,0.9397444119253722,-0.11059421087358413,1.4900285017783974,-4.462000692219088,-0.06305618270550983,0.3176106825517895,-0.8960326869933262,-0.059294923157025475,-0.1667715673687955,2.0718236262516907,0.00790722422359913,-0.2518809186154547,1.2329004657793288,-0.0584391914747974,0.4144919597992338,0.24582818085475433,-0.1574447852417311,0.37549099372424877,-1.1698374613489175,-0.0862693497734218,-0.9145284138618246,0.43552377432824685,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.44081997871399
582,-0.07791859360726328,-0.4338642227635523,0.9431029101267727,-0.0443325365375766,1.1684910956632175,-3.8625389137499537,-0.06467030915062022,0.3193369381371456,-0.8973189589153465,-0.21814782828239412,0.33214632261756044,-0.23959346101708148,0.007116958676990137,-0.2477060626854941,1.23628830699138,-0.0736669354027101,0.3368834308332839,0.38965826055728636,-0.15955066171356513,0.3708512623866582,-1.1682313346144744,-0.09271993958407929,-0.7643962682560392,0.14298404633579276,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.4907705783844
583,-0.07922212585724875,-0.4382211209963085,0.9477504077401182,0.001773593076102864,1.191808525031197,-4.060783567808322,-0.06558248477268691,0.3214504012860564,-0.8976653743336964,-0.16442453704053986,0.04797435778284509,-0.09702796501465094,0.005683772613416238,-0.2444516409858153,1.242277128250958,-0.12230290936858884,0.22845225654124712,0.5798696517943982,-0.16359218237769735,0.3721466900831176,-1.1714802823253656,-0.16507958353179153,-0.6074051949071623,-0.10305787558180546,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.530754327774048
584,-0.08010355830452998,-0.443571999828861,0.9563543722042125,-0.08575524519723675,0.15402329315470326,0.3054648645725394,-0.06595815471554456,0.3223509903855355,-0.8975011246261921,-0.1399824140736764,0.00865358845276848,-0.07482549003796307,0.00409518146318355,-0.2427451670892422,1.2489179888410327,-0.13547242606543136,0.14076325513906163,0.7293863698533454,-0.16747744396312125,0.3746668216649134,-1.1763550402072553,-0.18219095560925916,-0.4840118550954539,-0.2920971901251206,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.560101985931396
585,-0.08010355830452998,-0.443571999828861,0.9563543722042125,-0.08575524519723675,0.15402329315470326,0.3054648645725394,-0.06595815471554456,0.3223509903855355,-0.8975011246261921,-0.1399824140736764,0.00865358845276848,-0.07482549003796307,0.00409518146318355,-0.2427451670892422,1.2489179888410327,-0.13547242606543136,0.14076325513906163,0.7293863698533454,-0.16747744396312125,0.3746668216649134,-1.1763550402072553,-0.18219095560925916,-0.4840118550954539,-0.2920971901251206,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.590847492218018
586,-0.08078445761325526,-0.4440952346881053,0.9543509245404804,0.004389355782113191,1.5520291667910855,-5.110327233960916,-0.06595059918033108,0.32298829344889857,-0.8951990226322106,0.08548257830396488,-0.2448617289760725,1.9710647120978086,0.002091194492843229,-0.24165318083286103,1.2575361614066871,-0.20410685613870713,0.09110570539569474,0.7983343558822127,-0.17177201155659727,0.3759446614105295,-1.1755880468960926,-0.063676815270238,-2.0293332502651804,6.9536542606076885,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.610373497009277
587,-0.08104098485642819,-0.4490706160857103,0.9585327583500121,0.0017227835544763315,1.2380267832568408,-4.627993436590672,-0.06595059918033108,0.32298829344889857,-0.8951990226322106,0.08548257830396488,-0.2448617289760725,1.9710647120978086,-7.784184588111032e-05,-0.24576299144925606,1.2721236502729214,-0.15625820329290177,-0.1113391120735549,1.1864754140705212,-0.17732334007851325,0.3820765498495424,-1.1858548823990995,-0.01231275469594631,-1.7043168606281622,6.521490588000997,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.640058279037476
588,-0.0822651276856119,-0.456029813041523,0.9675078984914709,-0.12574386796338394,0.09099502921010993,0.06845634846018578,-0.06621835048962321,0.3281681277938846,-0.89475588300607,-0.16050201173785233,0.21368443661280212,0.061419461064823294,-0.0005270635550367331,-0.25957374382077525,1.2919490851168511,0.1561812126022024,0.18860684001629996,-4.670675159192482,-0.18322229586542083,0.39285684781279606,-1.2067677277374687,-0.18589236796686165,-0.03704887917582056,-0.8946564387985014,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.720987558364868
589,-0.08341384563320897,-0.4594409515273945,0.9695122877249407,-0.11135311583678623,0.060615469575223124,0.11048649961077328,-0.06638749050147474,0.3296172242849451,-0.8919366031209863,-0.07620499816270268,0.04670932863200622,0.2659064969034685,-0.0012711090990684681,-0.2715836987141227,1.313279550637664,0.12968860446620337,0.1563632897955769,-4.60337937841052,-0.18775534231279156,0.39919019464027894,-1.2172983940990418,-0.22425131151438712,-0.037285752600767774,-0.9138470192379708,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.750463008880615
590,-0.08444560668267709,-0.46101389282360916,0.970138730801434,-0.1080396432586006,0.16489217863357375,-0.09430751547707428,-0.06609892748864077,0.33034062510781936,-0.88799427087136,0.02140577603938576,0.15820840632063704,0.2707558022671998,-0.002201220231659917,-0.283034408548116,1.3341018431437188,0.11688104685038271,0.2157175634088483,-4.6586277756255,-0.19255865938021088,0.404925074803141,-1.2274646484156149,-0.24372011231262325,-0.07374431564056788,-0.8896540915460506,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.800776720046997
591,-0.08590997046075,-0.4620391901736056,0.9703034343870103,-0.17657797331728775,0.2142014962861104,-0.12377275526580622,-0.06534885028589521,0.33200045916732535,-0.8823225551848495,0.19190649585588887,-6.608213020076192e-05,1.9175985346687985,-0.003335749539562727,-0.2959028217463331,1.3628237594638328,-0.14770223064322946,-0.19271291331651413,1.416511177795695,-0.19722392831270064,0.40776055599963534,-1.230073789250513,0.033678311143182205,-1.9727343453636568,6.77069959723002,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.830341815948486
592,-0.08783307807497831,-0.4607591180304311,0.964020543078635,-0.15843924969535952,1.816145222506575,-6.036090695152602,-0.06421529572618301,0.33669256429934347,-0.8803761279544329,0.09444098105075555,0.5787797112298918,0.08056529408043667,-0.0038951088788579113,-0.3068578050930464,1.385387489795776,-0.086788665008876,-0.11159160389825568,1.3469716793283835,-0.20209438311104755,0.4115740832478947,-1.2404551006141586,0.11742448216352266,-1.8303011118602444,6.4845550444084505,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.8806574344635
593,-0.0900699036000363,-0.46613046635657973,0.9724526986570341,-0.3019321840402663,0.14924929146136234,0.20505577837737665,-0.06256105238740162,0.340962658758178,-0.8775622318651868,0.16593570156914,0.37672338579755216,0.25019041617924187,-0.0037038305825740636,-0.31463494342998555,1.4032967432598689,0.005219491981696189,-0.022501649689459002,1.327390940510423,-0.20563168362652107,0.41478701774883575,-1.2487284420139373,0.22868396415126063,-1.9503877269914112,6.560730947134357,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.930884838104248
594,-0.0900699036000363,-0.46613046635657973,0.9724526986570341,-0.3019321840402663,0.14924929146136234,0.20505577837737665,-0.06256105238740162,0.340962658758178,-0.8775622318651868,0.16593570156914,0.37672338579755216,0.25019041617924187,-0.0037038305825740636,-0.31463494342998555,1.4032967432598689,0.005219491981696189,-0.022501649689459002,1.327390940510423,-0.20563168362652107,0.41478701774883575,-1.2487284420139373,0.22868396415126063,-1.9503877269914112,6.560730947134357,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.940927505493164
595,-0.09312543622395086,-0.46450230617901234,0.9681535204160969,-0.21449425856321275,1.9266394887253693,-6.066575741517781,-0.058680261206754736,0.34461721825230907,-0.8712393934662082,0.47250200058140185,0.1367180877649432,1.5949760790368888,-0.0031790838305871816,-0.32211438766421985,1.423533628419392,-0.022802867925854398,0.11236377390184793,1.1926096693805763,-0.2096412219196786,0.4170702326944058,-1.2574109573935601,0.17759853406339768,-2.025152929932623,6.548869016602845,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.990675449371338
596,-0.09657474458139692,-0.46892450135841734,0.9784709234733091,-0.3962160683556625,0.2861256525215653,0.19599638730965763,-0.054082344570794305,0.350812945344134,-0.8688372868002885,0.31980334542286953,0.7342663396591232,0.0062524394783137205,-0.0022054075567199405,-0.3258672696278042,1.4353979664670433,0.38750426099743474,0.7889424380429562,-4.96425813175185,-0.21322086503687832,0.41768937462818023,-1.264785368066696,0.320816253361271,-2.1349085387517928,6.592550940143253,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.01041841506958
597,-0.09675394138371463,-0.4672856320252414,0.973093181229614,-0.24568637498535412,1.6466571993568244,-5.358431198295905,-0.053560306897249,0.3514632535010076,-0.8677986872510299,0.4654865525326145,0.629391918694244,1.054692441473822,-0.0023744897489814676,-0.327422847117373,1.4434729767650873,0.0515500046269482,0.22514392627859325,1.150702302289917,-0.21401630002548888,0.4197336832253562,-1.2724285646356135,-0.013393561954742672,-0.5919357237850447,-0.45373589575309115,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.05051040649414
598,-0.10607200726346999,-0.47172336533328085,0.9841047465947534,-0.4196976740634153,2.0943530664710073,-6.1955896947688425,-0.048222685449074376,0.3613734661411563,-0.8643347707595295,0.22439675834633732,0.3838378841256802,0.11214591144099945,0.001072137480697677,-0.3303289783986516,1.4667480825330523,0.42425489908192754,1.0576373547554154,-5.068954503933539,-0.2170204526621884,0.4108404076147032,-1.2707245465303671,0.42515140616162733,-2.592217269601115,6.97457840213303,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.130863428115845
599,-0.1151180106078078,-0.4845895334149475,1.0087682076406583,-0.37022482978341953,0.45861468535267774,0.3797673516072556,-0.040175170922765346,0.36856909712324093,-0.8591075725273472,0.33189001747740166,0.2572648299639392,0.7366577627288999,0.002170059546811487,-0.32863599099579766,1.4992993461150128,0.01712484422042526,0.7574011262547283,0.7028472681954587,-0.22293322137837457,0.399887256002331,-1.2796708066554592,-0.01418534683724898,-1.1324087319641576,-0.002816787574010826,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.220675468444824
600,-0.1151180106078078,-0.4845895334149475,1.0087682076406583,-0.37022482978341953,0.45861468535267774,0.3797673516072556,-0.040175170922765346,0.36856909712324093,-0.8591075725273472,0.33189001747740166,0.2572648299639392,0.7366577627288999,0.002170059546811487,-0.32863599099579766,1.4992993461150128,0.01712484422042526,0.7574011262547283,0.7028472681954587,-0.22293322137837457,0.399887256002331,-1.2796708066554592,-0.01418534683724898,-1.1324087319641576,-0.002816787574010826,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.230563640594482
601,-0.11908769504372341,-0.48540207377263744,1.0073736054685805,-0.3113374134054938,2.6461843399909246,-7.485644790936252,-0.03843898288137293,0.37129293515269346,-0.85877737421443,0.0232416732001845,0.1714968506307593,3.573324978342618e-05,0.0024561263765061625,-0.324203790698669,1.5035417122536074,0.2919679917672977,1.2316827546358144,-5.159614242690665,-0.2253813101833746,0.3899587444576129,-1.2726652615232492,0.34849373140655177,-2.6556963172276937,6.816046165887167,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.260529279708862
602,-0.11908769504372341,-0.48540207377263744,1.0073736054685805,-0.3113374134054938,2.6461843399909246,-7.485644790936252,-0.03843898288137293,0.37129293515269346,-0.85877737421443,0.0232416732001845,0.1714968506307593,3.573324978342618e-05,0.0024561263765061625,-0.324203790698669,1.5035417122536074,0.2919679917672977,1.2316827546358144,-5.159614242690665,-0.2253813101833746,0.3899587444576129,-1.2726652615232492,0.34849373140655177,-2.6556963172276937,6.816046165887167,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.270893335342407
603,-0.12223379524133637,-0.4912279443564733,1.0202858553210188,-0.26159911728373686,0.6579966598286364,0.0029250088948979958,-0.03729204201362535,0.37297464145551285,-0.8570438149505861,0.16220747386048123,0.09870377084100479,0.6961166491636557,0.0013641874052758851,-0.32081862069619227,1.5191558909231153,-0.09217003505909355,0.8583927329043859,0.5838913403783066,-0.22979756783778438,0.38402430418635536,-1.2798501812895138,-0.12373708966211255,-1.1688710906354751,-0.039706310974506165,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.300429105758667
604,-0.12223379524133637,-0.4912279443564733,1.0202858553210188,-0.26159911728373686,0.6579966598286364,0.0029250088948979958,-0.03729204201362535,0.37297464145551285,-0.8570438149505861,0.16220747386048123,0.09870377084100479,0.6961166491636557,0.0013641874052758851,-0.32081862069619227,1.5191558909231153,-0.09217003505909355,0.8583927329043859,0.5838913403783066,-0.22979756783778438,0.38402430418635536,-1.2798501812895138,-0.12373708966211255,-1.1688710906354751,-0.039706310974506165,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.320025205612183
605,-0.12493111522105682,-0.48820843286058047,1.019889832819894,-0.23015816692614552,0.8993366756700082,-0.5301653145834584,-0.036419726400382935,0.3752167925885148,-0.856366329805021,0.028713098758181343,0.26174202234069405,0.008490380404854225,7.940549174900724e-05,-0.31554003125551766,1.5277341849184927,-0.14770083368186612,0.8899116419742247,0.500651783046034,-0.23416211629690142,0.375576586852711,-1.2805189210274888,-0.2862002118187071,-1.2386263792561958,0.13479538656231926,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.34016513824463
606,-0.12493111522105682,-0.48820843286058047,1.019889832819894,-0.23015816692614552,0.8993366756700082,-0.5301653145834584,-0.036419726400382935,0.3752167925885148,-0.856366329805021,0.028713098758181343,0.26174202234069405,0.008490380404854225,7.940549174900724e-05,-0.31554003125551766,1.5277341849184927,-0.14770083368186612,0.8899116419742247,0.500651783046034,-0.23416211629690142,0.375576586852711,-1.2805189210274888,-0.2862002118187071,-1.2386263792561958,0.13479538656231926,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.360710620880127
607,-0.12752900633068176,-0.4862179726036562,1.0170317594483622,-0.22749425606420628,0.9489096052452143,-0.6465064069864267,-0.036301865378229436,0.37746228711614194,-0.8535955687740922,-0.0126847491208181,0.17807455238783532,0.22937782670479046,-0.0011302160870485523,-0.3085066786011499,1.5303934056408854,0.2235783739218527,1.1631498171868961,-5.1175858881300655,-0.23942765103771269,0.36668104400687884,-1.2819432486288918,-0.1628602245095146,-1.1743962571230924,-0.06859027041649024,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.380824327468872
608,-0.12939209353536985,-0.4825077645614284,1.006336364099119,-0.17222320956466636,2.9999510880444373,-8.329668529195553,-0.03581098226941215,0.3795876780089582,-0.850073558141081,0.05682838222447428,0.22229481121278805,0.7098105941606564,-0.0024383454056682297,-0.3043277792815804,1.5426700764824144,-0.08791473551125722,0.9599456133544317,0.45425797856253136,-0.24247143860660625,0.3584120889620728,-1.2768424864804473,0.28858730999305227,-2.407314868638859,6.35133295830434,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.430199146270752
609,-0.12821385466563484,-0.4826047174956809,1.009665461381969,1.1141635233626392,1.7852225619929938,-1.465719695816957,-0.032867158486792114,0.3824863575741224,-0.8479675167982839,1.3473285822003511,0.31581324815428763,-0.0836672726896934,-0.0016703283065622188,-0.29501569933857485,1.5377436915825058,-0.33842731500622947,2.4009013011703213,-4.60065901715231,-0.24848147271071408,0.35270326406196695,-1.2845196782885093,-1.1126881909272648,-1.631363593820409,0.31599883718044697,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.470173597335815
610,-0.11569303807211373,-0.4661814808194249,0.9895784518840323,1.0336437143322925,3.6340970231617016,-7.785096084362963,-0.015366889743582135,0.38335533213334827,-0.856154915318764,0.9012189585011574,-0.165943823186016,-0.9825004977386522,-0.017119771364707326,-0.2731384364286855,1.5175839963364472,-1.1710448513392167,2.546944224648587,-2.38810510553257,-0.26135979714619584,0.3378442060190405,-1.272524562189039,-0.4604328451916798,-2.9288810638152483,6.782549854554476,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.52082586288452
611,-0.11569303807211373,-0.4661814808194249,0.9895784518840323,1.0336437143322925,3.6340970231617016,-7.785096084362963,-0.015366889743582135,0.38335533213334827,-0.856154915318764,0.9012189585011574,-0.165943823186016,-0.9825004977386522,-0.017119771364707326,-0.2731384364286855,1.5175839963364472,-1.1710448513392167,2.546944224648587,-2.38810510553257,-0.26135979714619584,0.3378442060190405,-1.272524562189039,-0.4604328451916798,-2.9288810638152483,6.782549854554476,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.540423154830933
612,-0.11569303807211373,-0.4661814808194249,0.9895784518840323,1.0336437143322925,3.6340970231617016,-7.785096084362963,-0.015366889743582135,0.38335533213334827,-0.856154915318764,0.9012189585011574,-0.165943823186016,-0.9825004977386522,-0.017119771364707326,-0.2731384364286855,1.5175839963364472,-1.1710448513392167,2.546944224648587,-2.38810510553257,-0.26135979714619584,0.3378442060190405,-1.272524562189039,-0.4604328451916798,-2.9288810638152483,6.782549854554476,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.40370250224967386,-0.8389612011343003,0.0,0.0,0.0,0.0,-0.45517118889631414,0.8389612011343003,0.0,0.0,0.0,0.0,0.4037025022496743,-0.8389612011343003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.56078791618347
